1.900856955472647949e-02,1.815240629313191745e-02,1.571641379999792407e-02,1.142067578573727725e-02,7.857541568533330661e-03,6.339045610088283461e-03,6.339045610088283461e-03,7.332249989815923553e-03,6.826132519675912058e-03,8.402156238051707721e-03,1.015351096391480315e-02,1.077701790784815414e-02,9.549978187572387076e-03,8.402156238051707721e-03,7.857541568533330661e-03,7.332249989815923553e-03,1.347440825167375324e-02,1.276917988503591984e-02,1.276917988503591984e-02,1.347440825167375324e-02
6.339045610088283461e-03,7.857541568533330661e-03,1.077701790784815414e-02,1.347440825167375324e-02,1.420055193536672380e-02,1.276917988503591984e-02,1.015351096391480315e-02,8.402156238051707721e-03,8.402156238051707721e-03,8.966248454318578864e-03,8.966248454318578864e-03,8.966248454318578864e-03,8.966248454318578864e-03,1.015351096391480315e-02,1.276917988503591984e-02,1.571641379999792407e-02,1.015351096391480315e-02,1.208466705015085255e-02,1.494781659279669460e-02,1.650656110087896089e-02
1.015351096391480315e-02,1.015351096391480315e-02,1.015351096391480315e-02,1.077701790784815414e-02,1.077701790784815414e-02,8.966248454318578864e-03,6.339045610088283461e-03,4.990613477724521047e-03,1.420055193536672380e-02,1.276917988503591984e-02,1.015351096391480315e-02,7.332249989815923553e-03,5.421416221876322085e-03,5.421416221876322085e-03,6.826132519675912058e-03,8.966248454318578864e-03,6.339045610088283461e-03,9.549978187572387076e-03,1.347440825167375324e-02,1.494781659279669460e-02
3.451358844303486790e-03,5.421416221876322085e-03,7.332249989815923553e-03,8.966248454318578864e-03,8.402156238051707721e-03,8.402156238051707721e-03,8.966248454318578864e-03,1.015351096391480315e-02,8.402156238051707721e-03,9.549978187572387076e-03,1.142067578573727725e-02,1.142067578573727725e-02,1.015351096391480315e-02,9.549978187572387076e-03,9.549978187572387076e-03,1.015351096391480315e-02,1.815240629313191745e-02,1.900856955472647949e-02,1.900856955472647949e-02,1.900856955472647949e-02
2.487088682841809284e-03,4.990613477724521047e-03,7.332249989815923553e-03,6.339045610088283461e-03,4.184420933045057342e-03,4.578320691833418984e-03,8.402156238051707721e-03,1.347440825167375324e-02,2.078858700503721096e-02,3.228114731861236181e-02,5.816582904962656203e-02,9.019220072338864080e-02,1.182448749282106193e-01,1.359412997419720270e-01,1.422466525839030105e-01,1.454783310739030111e-01,1.624512841403341068e-01,1.390678476186736900e-01,1.127362219636355856e-01,1.022749939626218518e-01
4.578320691833418984e-03,3.808802490909553046e-03,2.487088682841809284e-03,1.450276261118638990e-03,2.790595620392021491e-03,1.276917988503591984e-02,4.547593781190684831e-02,9.019220072338864080e-02,2.311486307758383874e-01,2.908149042608075274e-01,3.983911057057814009e-01,5.250412654560314696e-01,6.161358319715104503e-01,6.776356882013103711e-01,7.081239089087983940e-01,7.232282956403004448e-01,6.392205468930667323e-01,6.007744141643480695e-01,5.550449778221895336e-01,5.250412654560314696e-01
2.138100207698313176e-04,1.037188024602043578e-03,5.870851108777451303e-03,2.266054457735859617e-02,7.500331705595533749e-02,2.007083046984706465e-01,4.116214686871675910e-01,5.854592149082589181e-01,6.776356882013103711e-01,6.699708943567865838e-01,6.469165119708228939e-01,6.161358319715104503e-01,5.778250764040281373e-01,5.626156390071319624e-01,5.702097706479590800e-01,5.778250764040281373e-01,5.626156390071319624e-01,6.238276141302788735e-01,7.005328163406873143e-01,7.382115129171183954e-01
2.201381766582701915e-03,1.494781659279669460e-02,7.298846561462585258e-02,2.499684429813865960e-01,5.475000361373070223e-01,7.456512249302126305e-01,7.965281076026374807e-01,7.822304675139140073e-01,6.161358319715104503e-01,5.102362704664975546e-01,3.479505268741018842e-01,2.133720389362392389e-01,1.328663918753307249e-01,1.022749939626218518e-01,9.731288275655237963e-02,9.977205383522971816e-02,1.454783310739030111e-01,2.311486307758383874e-01,3.790011904382317720e-01,4.739223515121737673e-01
2.171294371116966326e-02,5.480248489969205550e-02,2.404266704530275967e-01,6.161358319715104503e-01,8.035961040950209133e-01,8.771607042759799189e-01,7.604141811254575556e-01,4.667934022208619083e-01,3.185418602921698539e-01,1.624512841403341068e-01,6.529569622087562364e-02,3.228114731861236181e-02,1.276917988503591984e-02,3.111988631311595876e-03,2.790595620392021491e-03,7.332249989815923553e-03,2.078858700503721096e-02,5.646774041982461495e-02,1.298425068301364838e-01,1.886034571419777650e-01
6.906976242029955193e-02,1.328663918753307249e-01,4.457028273815212827e-01,8.380425320611841755e-01,9.135373468312817380e-01,8.447391565003012914e-01,5.550449778221895336e-01,2.221314848315018298e-01,8.127608395971855360e-02,3.594853590686127032e-02,1.276917988503591984e-02,5.870851108777451303e-03,1.933393871281008326e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.936607987840406712e-04,3.111988631311595876e-03,2.078858700503721096e-02,6.529569622087562364e-02,9.977205383522971816e-02
1.554967505159728369e-01,2.499684429813865960e-01,6.315233796634377450e-01,9.361406643799847771e-01,9.250085060079277222e-01,7.604141811254575556e-01,4.049765094679093069e-01,1.328663918753307249e-01,6.166232775489122186e-02,3.594853590686127032e-02,2.363165667928986829e-02,2.564551502715549727e-02,2.363165667928986829e-02,1.650656110087896089e-02,1.650656110087896089e-02,2.363165667928986829e-02,2.078858700503721096e-02,5.480248489969205550e-02,1.154668764141644210e-01,1.554967505159728369e-01
3.983911057057814009e-01,4.955836636012793117e-01,8.106072946752953534e-01,9.674581198319072151e-01,8.771607042759799189e-01,7.005328163406873143e-01,4.526821774839147605e-01,2.221314848315018298e-01,2.007083046984706465e-01,1.589460545290227178e-01,1.487634983246480802e-01,1.733084993059139656e-01,1.886034571419777650e-01,1.770433753655480669e-01,1.770433753655480669e-01,1.966119332414818510e-01,2.221314848315018298e-01,3.017025780146083136e-01,3.983911057057814009e-01,4.387761627390174279e-01
5.028899777763780055e-01,5.931098021781711083e-01,8.771607042759799189e-01,9.956143561784250862e-01,9.135373468312817380e-01,8.380425320611841755e-01,7.822304675139140073e-01,6.392205468930667323e-01,6.238276141302788735e-01,5.550449778221895336e-01,5.250412654560314696e-01,5.626156390071319624e-01,5.854592149082589181e-01,5.702097706479590800e-01,5.702097706479590800e-01,6.007744141643480695e-01,6.084505894321051711e-01,6.392205468930667323e-01,6.469165119708228939e-01,6.315233796634377450e-01
5.399830135741252590e-01,6.315233796634377450e-01,9.017336183445039399e-01,1.000000000000000000e+00,8.644108925786495590e-01,7.156899452557431429e-01,6.315233796634377450e-01,4.955836636012793117e-01,4.183249952477132161e-01,3.601770329881522348e-01,3.185418602921698539e-01,3.185418602921698539e-01,3.301050597921139085e-01,3.185418602921698539e-01,3.185418602921698539e-01,3.359871070746695554e-01,3.854026103012976323e-01,3.983911057057814009e-01,3.854026103012976323e-01,3.601770329881522348e-01
7.307363482416606715e-01,7.750053457771374221e-01,9.624573569361115633e-01,9.911413248324234537e-01,7.081239089087983940e-01,3.359871070746695554e-01,1.454783310739030111e-01,5.816582904962656203e-02,3.228114731861236181e-02,2.363165667928986829e-02,1.650656110087896089e-02,1.571641379999792407e-02,1.731848205622845902e-02,1.731848205622845902e-02,1.731848205622845902e-02,1.815240629313191745e-02,8.966248454318578864e-03,1.815240629313191745e-02,2.996783621857104091e-02,3.347695384997263768e-02
6.084505894321051711e-01,6.546086522354026549e-01,8.896050571971810816e-01,9.674581198319072151e-01,7.005328163406873143e-01,2.962248467114606543e-01,9.252352943870877089e-02,1.988721375021201832e-02,6.339045610088283461e-03,3.451358844303486790e-03,1.683049024817134722e-03,1.683049024817134722e-03,2.201381766582701915e-03,2.790595620392021491e-03,3.111988631311595876e-03,3.111988631311595876e-03,9.549978187572387076e-03,3.111155029526690291e-02,7.500331705595533749e-02,1.022749939626218518e-01
3.419357172825156499e-01,4.810981359487238596e-01,7.750053457771374221e-01,9.135373468312817380e-01,7.822304675139140073e-01,4.597128460384839466e-01,1.808371176135279701e-01,6.346166664752578290e-02,1.988721375021201832e-02,1.015351096391480315e-02,3.808802490909553046e-03,1.683049024817134722e-03,1.235009599368681009e-03,3.111988631311595876e-03,1.142067578573727725e-02,2.775678458794838058e-02,7.101078389274369240e-02,1.770433753655480669e-01,3.983911057057814009e-01,5.475000361373070223e-01
1.966119332414818510e-01,2.962248467114606543e-01,5.778250764040281373e-01,8.035961040950209133e-01,7.822304675139140073e-01,6.238276141302788735e-01,4.049765094679093069e-01,2.404266704530275967e-01,1.298425068301364838e-01,8.127608395971855360e-02,4.261034254832255647e-02,2.668882770693029732e-02,2.884968532157419774e-02,5.156869388598608883e-02,1.182448749282106193e-01,2.133720389362392389e-01,4.597128460384839466e-01,5.778250764040281373e-01,7.232282956403004448e-01,7.965281076026374807e-01
6.166232775489122186e-02,1.022749939626218518e-01,2.597763920297000428e-01,5.028899777763780055e-01,6.238276141302788735e-01,6.776356882013103711e-01,6.469165119708228939e-01,5.475000361373070223e-01,4.526821774839147605e-01,3.854026103012976323e-01,3.242898891325368127e-01,3.017025780146083136e-01,3.185418602921698539e-01,3.854026103012976323e-01,5.176206749547173080e-01,6.469165119708228939e-01,8.175595592840333437e-01,7.307363482416606715e-01,6.238276141302788735e-01,5.702097706479590800e-01
