7.294328899223306850e-01,7.369434609003453485e-01,7.518561436297601652e-01,7.666072407148470935e-01,7.666072407148470935e-01,7.444187358126006515e-01,7.067155220782961322e-01,6.760916868356386944e-01,6.914423926063190118e-01,7.369434609003453485e-01,7.218896228307462026e-01,7.592531459623749202e-01,7.883876775066873677e-01,7.883876775066873677e-01,7.666072407148470935e-01,7.811769019584879903e-01,7.444187358126006515e-01,8.828803677054333221e-01,5.989252730633696231e-01,6.606849524955925590e-01
6.683939761302738480e-01,6.683939761302738480e-01,6.760916868356386944e-01,6.837753908203736408e-01,6.914423926063190118e-01,6.837753908203736408e-01,6.760916868356386944e-01,6.683939761302738480e-01,7.444187358126006515e-01,8.166835483043708432e-01,8.096960885910355898e-01,5.229552683699346671e-01,7.218896228307462026e-01,6.606849524955925590e-01,5.758968023527815117e-01,8.765877110018922558e-01,8.166835483043708432e-01,5.379380456850409997e-01,8.026495114781183604e-01,7.518561436297601652e-01
6.375168380107121280e-01,6.683939761302738480e-01,7.143162847320221331e-01,7.444187358126006515e-01,7.369434609003453485e-01,6.990899988307098800e-01,6.452437106531218047e-01,6.066292387702790778e-01,6.529673042747516920e-01,9.072564858053907555e-01,3.960888358868197567e-01,2.812869484418513075e-03,1.358497480181460916e-02,4.217945791672925854e-03,3.136849425754564130e-03,2.812869484418513075e-03,5.030683606537026537e-03,5.379380456850409997e-01,6.143429431718895328e-01,7.955459702789313692e-01
7.518561436297601652e-01,7.592531459623749202e-01,7.666072407148470935e-01,7.518561436297601652e-01,7.143162847320221331e-01,6.760916868356386944e-01,6.452437106531218047e-01,6.297893363466268157e-01,6.837753908203736408e-01,6.375168380107121280e-01,1.746192523460816590e-02,5.522038501593626390e-04,4.226302197414554028e-04,1.244825319131408984e-03,1.696442188514537142e-03,9.038991683393060583e-03,3.478956070839513137e-03,1.045426988163962890e-03,6.297893363466268157e-01,6.297893363466268157e-01
8.372706350988249335e-01,7.955459702789313692e-01,7.218896228307462026e-01,6.375168380107121280e-01,5.912335636712729992e-01,6.066292387702790778e-01,6.683939761302738480e-01,7.218896228307462026e-01,7.592531459623749202e-01,4.160398195260567311e-01,4.226302197414554028e-04,1.948789751088178231e-03,6.390124322606867066e-03,5.682565953361650157e-01,6.220638357850639677e-01,5.912335636712729992e-01,5.030683606537026537e-03,1.358497480181460916e-02,4.615040092239743562e-03,6.452437106531218047e-01
6.990899988307098800e-01,7.143162847320221331e-01,7.294328899223306850e-01,7.218896228307462026e-01,6.914423926063190118e-01,6.760916868356386944e-01,6.914423926063190118e-01,7.067155220782961322e-01,6.683939761302738480e-01,9.038991683393060583e-03,1.696442188514537142e-03,8.470224015840707374e-03,2.244765023738622967e-01,7.218896228307462026e-01,6.837753908203736408e-01,5.989252730633696231e-01,0.000000000000000000e+00,7.921107632437113244e-03,4.587588314208532192e-02,8.236097992782389632e-01
5.530443154064694777e-01,6.452437106531218047e-01,7.592531459623749202e-01,8.236097992782389632e-01,8.166835483043708432e-01,7.666072407148470935e-01,7.218896228307462026e-01,6.990899988307098800e-01,2.625571399807095641e-01,4.226302197414554028e-04,7.921107632437113244e-03,5.030683606537026537e-03,3.960888358868197567e-01,6.837753908203736408e-01,8.304728147696253115e-01,3.336774908262293837e-01,5.918098878696172356e-03,4.226302197414554028e-04,8.828803677054333221e-01,5.229552683699346671e-01
6.066292387702790778e-01,6.529673042747516920e-01,7.067155220782961322e-01,7.294328899223306850e-01,7.218896228307462026e-01,7.294328899223306850e-01,7.666072407148470935e-01,8.026495114781183604e-01,6.390124322606867066e-03,3.839287195968225843e-03,1.244825319131408984e-03,4.645772098730025501e-01,8.096960885910355898e-01,7.143162847320221331e-01,2.335983555351589247e-01,9.038991683393060583e-03,5.464995150135308101e-03,7.921107632437113244e-03,5.379380456850409997e-01,8.026495114781183604e-01
6.529673042747516920e-01,6.990899988307098800e-01,7.883876775066873677e-01,7.067155220782961322e-01,5.606383291875443042e-01,6.297893363466268157e-01,8.440013699526317525e-01,1.605600623070762012e-01,5.464995150135308101e-03,6.991657076824812651e-04,3.839287195968225843e-03,1.023613680989370577e-02,3.478956070839513137e-03,6.881206422833658666e-03,6.991657076824812651e-04,7.921107632437113244e-03,7.391485567968382984e-03,1.000000000000000000e+00,7.067155220782961322e-01,6.220638357850639677e-01
7.369434609003453485e-01,5.606383291875443042e-01,4.861453287546523838e-01,8.166835483043708432e-01,6.837753908203736408e-01,9.072564858053907555e-01,6.683939761302738480e-01,1.023613680989370577e-02,5.464995150135308101e-03,7.391485567968382984e-03,3.446350488707913752e-05,4.615040092239743562e-03,8.635577681546474605e-04,1.916664372192831978e-02,7.391485567968382984e-03,1.536386679500478247e-01,4.296338027902945056e-01,7.592531459623749202e-01,6.990899988307098800e-01,6.683939761302738480e-01
5.530443154064694777e-01,6.990899988307098800e-01,8.236097992782389632e-01,5.379380456850409997e-01,7.294328899223306850e-01,7.811769019584879903e-01,3.754712903411543123e-02,9.038991683393060583e-03,2.812869484418513075e-03,1.045426988163962890e-03,6.881206422833658666e-03,6.390124322606867066e-03,1.244825319131408984e-03,1.244825319131408984e-03,6.529673042747516920e-01,4.861453287546523838e-01,5.835565923891952167e-01,6.066292387702790778e-01,4.861453287546523838e-01,4.587588314208532192e-02
6.837753908203736408e-01,6.837753908203736408e-01,7.883876775066873677e-01,8.702181908131799704e-01,7.218896228307462026e-01,8.026495114781183604e-01,1.086485640592215786e-02,7.921107632437113244e-03,8.470224015840707374e-03,3.517161435686196325e-01,8.765877110018922558e-01,6.222048056125174115e-02,4.615040092239743562e-03,8.470224015840707374e-03,4.226302197414554028e-04,6.143429431718895328e-01,5.304301612457733572e-01,8.572543814466633272e-01,4.434519864406150647e-01,2.812869484418513075e-03
5.835565923891952167e-01,8.166835483043708432e-01,6.837753908203736408e-01,6.606849524955925590e-01,6.606849524955925590e-01,2.586204861944458797e-02,7.391485567968382984e-03,2.812869484418513075e-03,6.043777273157521085e-02,8.026495114781183604e-01,7.592531459623749202e-01,6.990899988307098800e-01,8.470224015840707374e-03,1.378933890381786142e-04,1.664301348417434115e-02,6.375168380107121280e-01,6.606849524955925590e-01,6.452437106531218047e-01,8.645764200772598773e-02,6.390124322606867066e-03
6.066292387702790778e-01,8.096960885910355898e-01,7.739159656650325125e-01,6.375168380107121280e-01,8.440013699526317525e-01,1.086485640592215786e-02,1.378933890381786142e-04,4.615040092239743562e-03,6.375168380107121280e-01,7.143162847320221331e-01,5.758968023527815117e-01,8.765877110018922558e-01,9.038991683393060583e-03,1.244825319131408984e-03,1.507091781264735010e-02,7.518561436297601652e-01,8.440013699526317525e-01,6.452437106531218047e-01,2.189464797525569537e-02,7.921107632437113244e-03
6.606849524955925590e-01,4.789093393481538841e-01,6.220638357850639677e-01,7.143162847320221331e-01,6.991657076824812651e-04,9.627573207421906420e-03,6.881206422833658666e-03,4.717194261123354160e-01,6.837753908203736408e-01,7.955459702789313692e-01,6.143429431718895328e-01,6.220638357850639677e-01,4.226302197414554028e-04,9.627573207421906420e-03,2.096218456436897346e-02,8.637732426308484257e-01,7.666072407148470935e-01,2.994209843052427766e-01,1.507091781264735010e-02,3.839287195968225843e-03
5.989252730633696231e-01,5.229552683699346671e-01,7.444187358126006515e-01,5.379380456850409997e-01,5.918098878696172356e-03,7.391485567968382984e-03,1.431728551260204492e-02,5.758968023527815117e-01,6.375168380107121280e-01,8.702181908131799704e-01,1.866006771695734034e-01,5.918098878696172356e-03,9.038991683393060583e-03,4.217945791672925854e-03,8.372706350988249335e-01,9.189520292335913165e-01,8.166835483043708432e-01,9.627573207421906420e-03,1.696442188514537142e-03,4.217945791672925854e-03
7.811769019584879903e-01,6.760916868356386944e-01,6.760916868356386944e-01,1.045426988163962890e-03,2.812869484418513075e-03,9.038991683393060583e-03,1.045426988163962890e-03,7.921107632437113244e-03,5.464995150135308101e-03,5.464995150135308101e-03,9.038991683393060583e-03,8.635577681546474605e-04,8.470224015840707374e-03,8.645764200772598773e-02,5.682565953361650157e-01,8.952297522919749895e-01,4.934257097898817057e-01,1.218348797242693911e-02,4.615040092239743562e-03,8.470224015840707374e-03
8.506632005187535484e-01,8.440013699526317525e-01,2.156152686947762076e-01,9.627573207421906420e-03,1.023613680989370577e-02,2.506923656588536022e-03,6.390124322606867066e-03,8.635577681546474605e-04,1.916664372192831978e-02,2.506923656588536022e-03,2.506923656588536022e-03,1.584608676015969095e-02,1.945789051213519527e-01,6.220638357850639677e-01,8.765877110018922558e-01,7.294328899223306850e-01,6.222048056125174115e-02,7.391485567968382984e-03,2.005293601881366974e-02,1.664301348417434115e-02
6.375168380107121280e-01,5.454768168663477468e-01,1.086485640592215786e-02,1.045426988163962890e-03,1.045426988163962890e-03,2.218924511238492669e-03,4.298303233478976276e-02,5.697436759108272242e-02,1.830305543272425783e-02,9.340039638281855128e-02,4.574842472556882034e-01,6.914423926063190118e-01,8.304728147696253115e-01,7.883876775066873677e-01,8.026495114781183604e-01,6.297893363466268157e-01,5.682565953361650157e-01,7.143162847320221331e-01,9.131461381448243708e-01,9.358589482035120088e-01
7.444187358126006515e-01,8.572543814466633272e-01,6.066292387702790778e-01,7.883876775066873677e-01,7.883876775066873677e-01,8.026495114781183604e-01,6.990899988307098800e-01,8.372706350988249335e-01,7.811769019584879903e-01,7.369434609003453485e-01,8.026495114781183604e-01,7.369434609003453485e-01,8.440013699526317525e-01,8.702181908131799704e-01,8.890948059802057379e-01,6.837753908203736408e-01,7.518561436297601652e-01,8.304728147696253115e-01,7.592531459623749202e-01,8.572543814466633272e-01
